,PM10,SO2,CO,O3,NO2,Max
1804,0.23529411764705882,0.3235294117647059,0.11428571428571428,0.1572052401746725,0.1506849315068493,0.23076923076923078
1805,0.23529411764705882,0.3137254901960784,0.1,0.20087336244541484,0.136986301369863,0.21794871794871795
1806,0.4235294117647059,0.38235294117647056,0.17142857142857143,0.1615720524017467,0.136986301369863,0.26495726495726496
1807,0.21176470588235294,0.3235294117647059,0.11428571428571428,0.12663755458515283,0.14383561643835616,0.2264957264957265
1808,0.4470588235294118,0.4117647058823529,0.11428571428571428,0.13100436681222707,0.1643835616438356,0.2777777777777778
1809,0.5764705882352941,0.4215686274509804,0.14285714285714285,0.1965065502183406,0.1917808219178082,0.36752136752136755
1810,0.33647058823529413,0.5509803921568628,0.2857142857142857,0.007860262008733623,0.4397260273972603,0.0
1811,0.5294117647058824,0.3333333333333333,0.2,0.22707423580786026,0.2054794520547945,0.32051282051282054
1812,0.36470588235294116,0.3333333333333333,0.17142857142857143,0.21397379912663755,0.1506849315068493,0.27350427350427353
1813,0.611764705882353,0.38235294117647056,0.2857142857142857,0.31877729257641924,0.21232876712328766,0.41025641025641024
1814,0.47058823529411764,0.30392156862745096,0.14285714285714285,0.2314410480349345,0.1232876712328767,0.2863247863247863
1815,0.49411764705882355,0.38235294117647056,0.2,0.1650655021834061,0.21232876712328766,0.3162393162393162
1816,0.611764705882353,0.3431372549019608,0.2857142857142857,0.21397379912663755,0.3219178082191781,0.4017094017094017
1817,0.6705882352941176,0.4411764705882353,0.2571428571428571,0.1615720524017467,0.273972602739726,0.4230769230769231
1818,0.27058823529411763,0.3333333333333333,0.2,0.13537117903930132,0.17123287671232876,0.23931623931623933
1819,0.47058823529411764,0.3627450980392157,0.2571428571428571,0.13100436681222707,0.1917808219178082,0.29914529914529914
1820,0.32941176470588235,0.3627450980392157,0.2,0.13973799126637554,0.1506849315068493,0.23504273504273504
1821,0.43529411764705883,0.3333333333333333,0.18571428571428572,0.15283842794759825,0.1506849315068493,0.28205128205128205
1822,0.47058823529411764,0.3627450980392157,0.21428571428571427,0.12663755458515283,0.21232876712328766,0.2905982905982906
1823,0.17647058823529413,0.30392156862745096,0.15714285714285714,0.13973799126637554,0.18493150684931506,0.1581196581196581
1824,0.4,0.3627450980392157,0.17142857142857143,0.14410480349344978,0.22602739726027396,0.27350427350427353
1825,0.5647058823529412,0.3137254901960784,0.3142857142857143,0.13973799126637554,0.2876712328767123,0.36324786324786323
1826,,,,,,
1827,,,,,,
1828,,,,,,
1829,,,,,,
1830,,,,,,
1831,,,,,,
1832,,,,,,
1833,,,,,,
1834,,,,,,
1835,,,,,,
1836,,,,,,
1837,,,,,,
1838,,,,,,
1839,,,,,,
1840,,,,,,
1841,,,,,,
1842,,,,,,
1843,,,,,,
1844,,,,,,
1845,,,,,,
1846,,,,,,
1847,,,,,,
1848,,,,,,
1849,,,,,,
1850,,,,,,
1851,,,,,,
1852,,,,,,
1853,,,,,,
1854,,,,,,
1855,,,,,,
1856,,,,,,
1857,,,,,,
1858,,,,,,
1859,,,,,,
1860,,,,,,
1861,,,,,,
1862,,,,,,
1863,,,,,,
1864,,,,,,
1865,,,,,,
1866,,,,,,
1867,,,,,,
1868,,,,,,
1869,,,,,,
1870,,,,,,
1871,,,,,,
1872,,,,,,
1873,,,,,,
1874,,,,,,
1875,,,,,,
1876,,,,,,
1877,,,,,,
1878,,,,,,
1879,,,,,,
1880,,,,,,
1881,,,,,,
1882,,,,,,
1883,,,,,,
1884,,,,,,
1885,,,,,,
1886,,,,,,
1887,,,,,,
1888,,,,,,
1889,,,,,,
1890,,,,,,
1891,,,,,,
1892,,,,,,
1893,,,,,,
1894,,,,,,
1895,,,,,,
1896,,,,,,
1897,,,,,,
1898,,,,,,
1899,,,,,,
1900,,,,,,
1901,,,,,,
1902,,,,,,
1903,,,,,,
1904,,,,,,
1905,,,,,,
1906,,,,,,
1907,,,,,,
1908,,,,,,
1909,,,,,,
1910,,,,,,
1911,,,,,,
1912,,,,,,
1913,,,,,,
1914,,,,,,
1915,,,,,,
1916,,,,,,
1917,,,,,,
1918,,,,,,
1919,,,,,,
1920,,,,,,
1921,,,,,,
1922,,,,,,
1923,,,,,,
1924,0.4235294117647059,0.3333333333333333,0.2857142857142857,0.2314410480349345,0.1780821917808219,0.24786324786324787
1925,0.7294117647058823,0.45098039215686275,0.37142857142857144,0.3231441048034934,0.2534246575342466,0.33760683760683763
1926,0.6235294117647059,0.12745098039215685,0.21428571428571427,0.34934497816593885,0.19863013698630136,0.36324786324786323
1927,,,,,,
1928,,,,,,
1929,0.7411764705882353,0.43137254901960786,0.17142857142857143,0.6026200873362445,0.17123287671232876,0.6111111111111112
1930,0.5647058823529412,0.38235294117647056,0.12857142857142856,0.32751091703056767,0.18493150684931506,0.3418803418803419
1931,0.5647058823529412,0.4411764705882353,0.1,0.35807860262008734,0.1232876712328767,0.3717948717948718
1932,0.7411764705882353,0.5098039215686274,0.12857142857142856,0.37554585152838427,0.15753424657534246,0.3888888888888889
1933,0.6352941176470588,0.35294117647058826,0.05714285714285714,0.38427947598253276,0.07534246575342465,0.3974358974358974
1934,0.47058823529411764,0.3431372549019608,0.11428571428571428,0.2838427947598253,0.15753424657534246,0.29914529914529914
1935,0.5411764705882353,0.38235294117647056,0.15714285714285714,0.314410480349345,0.2191780821917808,0.32905982905982906
1936,0.4588235294117647,0.3627450980392157,0.14285714285714285,0.25327510917030566,0.136986301369863,0.2692307692307692
1937,0.6352941176470588,0.45098039215686275,0.32857142857142857,0.17903930131004367,0.2945205479452055,0.2863247863247863
1938,0.6588235294117647,0.4019607843137255,0.4,0.1615720524017467,0.2534246575342466,0.2948717948717949
1939,,,,,,
1940,,,,,,
1941,0.611764705882353,0.47058823529411764,0.17142857142857143,0.519650655021834,0.19863013698630136,0.5299145299145299
1942,0.3764705882352941,0.35294117647058826,0.12857142857142856,0.1965065502183406,0.17123287671232876,0.21367521367521367
1943,0.2823529411764706,0.3235294117647059,0.12857142857142856,0.2096069868995633,0.11643835616438356,0.2264957264957265
1944,,,,,,
1945,0.2,0.29411764705882354,0.18571428571428572,0.18777292576419213,0.1232876712328767,0.20512820512820512
1946,0.4235294117647059,0.45098039215686275,0.21428571428571427,0.32751091703056767,0.15753424657534246,0.3418803418803419
1947,,,,,,
1948,0.36470588235294116,0.35294117647058826,0.18571428571428572,0.31877729257641924,0.15753424657534246,0.3333333333333333
1949,,,,,,
1950,0.4,0.30392156862745096,0.15714285714285714,0.2794759825327511,0.1232876712328767,0.2948717948717949
1951,0.32941176470588235,0.3137254901960784,0.1,0.2838427947598253,0.0821917808219178,0.29914529914529914
1952,0.23529411764705882,0.3333333333333333,0.08571428571428572,0.2663755458515284,0.06164383561643835,0.28205128205128205
1953,0.4470588235294118,0.3333333333333333,0.08571428571428572,0.34934497816593885,0.08904109589041095,0.36324786324786323
1954,0.47058823529411764,0.43137254901960786,0.12857142857142856,0.314410480349345,0.2054794520547945,0.32905982905982906
1955,0.47058823529411764,0.46078431372549017,0.17142857142857143,0.22707423580786026,0.1643835616438356,0.24358974358974358
1956,0.5294117647058824,0.37254901960784315,0.11428571428571428,0.42358078602620086,0.11643835616438356,0.4358974358974359
1957,0.5058823529411764,0.45098039215686275,0.14285714285714285,0.2925764192139738,0.18493150684931506,0.3076923076923077
1958,0.29411764705882354,0.3235294117647059,0.1,0.24017467248908297,0.11643835616438356,0.2564102564102564
1959,0.35294117647058826,0.45098039215686275,0.12857142857142856,0.23580786026200873,0.18493150684931506,0.25213675213675213
1960,0.7294117647058823,0.37254901960784315,0.12857142857142856,0.3406113537117904,0.1232876712328767,0.3547008547008547
1961,0.5529411764705883,0.3235294117647059,0.2,0.2576419213973799,0.1917808219178082,0.27350427350427353
1962,0.5294117647058824,0.37254901960784315,0.18571428571428572,0.3406113537117904,0.15753424657534246,0.3547008547008547
1963,0.4470588235294118,0.39215686274509803,0.18571428571428572,0.40611353711790393,0.18493150684931506,0.4188034188034188
1964,0.6,0.39215686274509803,0.3,0.2838427947598253,0.273972602739726,0.29914529914529914
1965,,,,,,
1966,,,,,,
1967,,,,,,
1968,,,,,,
1969,0.5764705882352941,0.4019607843137255,0.12857142857142856,0.2183406113537118,0.136986301369863,0.26495726495726496
1970,0.6941176470588235,0.45098039215686275,0.14285714285714285,0.22270742358078602,0.17123287671232876,0.3076923076923077
1971,0.6,0.4215686274509804,0.18571428571428572,0.1965065502183406,0.15753424657534246,0.27350427350427353
1972,0.6705882352941176,0.39215686274509803,0.24285714285714285,0.26200873362445415,0.2191780821917808,0.29914529914529914
1973,0.6352941176470588,0.3627450980392157,0.17142857142857143,0.42358078602620086,0.1780821917808219,0.4358974358974359
1974,0.611764705882353,0.3333333333333333,0.2857142857142857,0.27510917030567683,0.273972602739726,0.2905982905982906
1975,0.3764705882352941,0.3431372549019608,0.22857142857142856,0.2183406113537118,0.18493150684931506,0.23504273504273504
1976,0.5529411764705883,0.3333333333333333,0.38571428571428573,0.25327510917030566,0.2945205479452055,0.2692307692307692
1977,0.38823529411764707,0.35294117647058826,0.21428571428571427,0.19213973799126638,0.17123287671232876,0.2094017094017094
1978,0.4588235294117647,0.38235294117647056,0.18571428571428572,0.24890829694323144,0.2054794520547945,0.26495726495726496
1979,,,,,,
1980,0.7058823529411765,0.38235294117647056,0.35714285714285715,0.3318777292576419,0.3356164383561644,0.34615384615384615
1981,,,,,,
1982,,,,,,
1983,,,,,,
1984,0.5411764705882353,0.35294117647058826,0.14285714285714285,0.2314410480349345,0.136986301369863,0.25213675213675213
1985,0.611764705882353,0.49019607843137253,0.21428571428571427,0.12663755458515283,0.22602739726027396,0.2777777777777778
1986,,,,,,
1987,0.5647058823529412,0.38235294117647056,0.18571428571428572,0.2838427947598253,0.1917808219178082,0.29914529914529914
1988,,,,,,
1989,,,,,,
1990,0.611764705882353,0.4411764705882353,0.32857142857142857,0.2663755458515284,0.3424657534246575,0.28205128205128205
1991,0.7411764705882353,0.46078431372549017,0.3,0.18777292576419213,0.2876712328767123,0.3247863247863248
1992,,,,,,
1993,0.6588235294117647,0.4019607843137255,0.24285714285714285,0.18777292576419213,0.2602739726027397,0.2948717948717949
1994,,,,,,
1995,,,,,,
1996,,,,,,
1997,0.788235294117647,0.46078431372549017,0.24285714285714285,0.3318777292576419,0.2191780821917808,0.34615384615384615
1998,0.7058823529411765,0.37254901960784315,0.14285714285714285,0.314410480349345,0.136986301369863,0.32905982905982906
1999,0.8,0.4215686274509804,0.15714285714285714,0.2838427947598253,0.2054794520547945,0.34615384615384615
2000,0.8,0.37254901960784315,0.2,0.25327510917030566,0.21232876712328766,0.34615384615384615
