,PM10,SO2,CO,O3,NO2,Max
258,0.6707317073170732,0.1619047619047619,0.3125,0.3230769230769231,0.05128205128205128,0.3160621761658031
259,0.5975609756097561,0.17142857142857143,0.25,0.38461538461538464,0.02564102564102564,0.37823834196891193
260,0.5431482850182037,0.17045301425606954,0.2950178102737146,0.20684833326019844,0.1492134699681859,0.28292814023447516
261,0.6463414634146342,0.18095238095238095,0.2708333333333333,0.37948717948717947,0.0641025641025641,0.37305699481865284
262,0.6463414634146342,0.1619047619047619,0.2916666666666667,0.3076923076923077,0.05128205128205128,0.3005181347150259
263,0.6219512195121951,0.14285714285714285,0.3125,0.28205128205128205,0.0641025641025641,0.27461139896373055
264,0.7804878048780488,0.17142857142857143,0.3125,0.6358974358974359,0.10256410256410256,0.6321243523316062
265,0.7195121951219512,0.18095238095238095,0.375,0.6871794871794872,0.07692307692307693,0.6839378238341969
266,0.7073170731707317,0.17142857142857143,0.3541666666666667,0.4358974358974359,0.05128205128205128,0.43005181347150256
267,0.6829268292682927,0.17142857142857143,0.375,0.3076923076923077,0.08974358974358974,0.3005181347150259
268,0.7073170731707317,0.17142857142857143,0.4375,0.2564102564102564,0.05128205128205128,0.29533678756476683
269,0.4878048780487805,0.1523809523809524,0.3541666666666667,0.09743589743589744,0.02564102564102564,0.20207253886010362
270,0.6829268292682927,0.14285714285714285,0.5833333333333334,0.4,0.07692307692307693,0.39378238341968913
271,0.6707317073170732,0.1523809523809524,0.3958333333333333,0.26666666666666666,0.10256410256410256,0.27979274611398963
272,0.4634146341463415,0.1523809523809524,0.3541666666666667,0.2717948717948718,0.038461538461538464,0.26424870466321243
273,0.5853658536585366,0.1523809523809524,0.3541666666666667,0.2564102564102564,0.038461538461538464,0.24870466321243523
274,0.5365853658536586,0.1523809523809524,0.4791666666666667,0.22564102564102564,0.038461538461538464,0.22279792746113988
275,0.5609756097560976,0.1523809523809524,0.3958333333333333,0.31794871794871793,0.07692307692307693,0.31088082901554404
276,0.5975609756097561,0.1523809523809524,0.3541666666666667,0.30256410256410254,0.0641025641025641,0.29533678756476683
277,0.6829268292682927,0.1619047619047619,0.375,0.2358974358974359,0.05128205128205128,0.2849740932642487
278,0.5365853658536586,0.18095238095238095,0.2708333333333333,0.16923076923076924,0.038461538461538464,0.22279792746113988
279,0.5853658536585366,0.1523809523809524,0.3541666666666667,0.40512820512820513,0.038461538461538464,0.39896373056994816
280,0.4268292682926829,0.1619047619047619,0.3333333333333333,0.19487179487179487,0.038461538461538464,0.18652849740932642
281,0.5975609756097561,0.1523809523809524,0.3333333333333333,0.3333333333333333,0.05128205128205128,0.32642487046632124
282,0.8170731707317073,0.1523809523809524,0.5625,0.26666666666666666,0.0641025641025641,0.34196891191709844
283,0.6097560975609756,0.17142857142857143,0.3541666666666667,0.37948717948717947,0.05128205128205128,0.37305699481865284
284,0.5121951219512195,0.1523809523809524,0.4166666666666667,0.441025641025641,0.0641025641025641,0.43523316062176165
285,0.6585365853658537,0.1619047619047619,0.5416666666666666,0.6256410256410256,0.07692307692307693,0.6217616580310881
286,0.3902439024390244,0.1619047619047619,0.3333333333333333,0.5333333333333333,0.05128205128205128,0.5284974093264249
287,0.3048780487804878,0.17142857142857143,0.25,0.4717948717948718,0.038461538461538464,0.46632124352331605
288,0.3902439024390244,0.18095238095238095,0.3125,0.26666666666666666,0.038461538461538464,0.25906735751295334
289,0.5609756097560976,0.1619047619047619,0.3958333333333333,0.6,0.0641025641025641,0.5958549222797928
290,0.3902439024390244,0.18095238095238095,0.375,0.5743589743589743,0.0641025641025641,0.5699481865284974
291,0.573170731707317,0.1523809523809524,0.4166666666666667,0.21025641025641026,0.05128205128205128,0.23834196891191708
292,0.573170731707317,0.1523809523809524,0.4375,0.47692307692307695,0.0641025641025641,0.47150259067357514
293,0.8414634146341463,0.1619047619047619,0.7083333333333334,0.37435897435897436,0.07692307692307693,0.36787564766839376
294,0.5487804878048781,0.1619047619047619,0.375,0.3128205128205128,0.02564102564102564,0.30569948186528495
295,0.5853658536585366,0.17142857142857143,0.2916666666666667,0.3641025641025641,0.0641025641025641,0.35751295336787564
296,0.5975609756097561,0.17142857142857143,0.4583333333333333,0.4717948717948718,0.05128205128205128,0.46632124352331605
297,0.6219512195121951,0.18095238095238095,0.3541666666666667,0.38974358974358975,0.05128205128205128,0.38341968911917096
298,0.5975609756097561,0.18095238095238095,0.3333333333333333,0.2205128205128205,0.038461538461538464,0.24870466321243523
299,0.4634146341463415,0.2,0.3125,0.4512820512820513,0.08974358974358974,0.44559585492227977
300,0.4634146341463415,0.18095238095238095,0.4166666666666667,0.358974358974359,0.0641025641025641,0.35233160621761656
301,0.7317073170731707,0.17142857142857143,0.625,0.3230769230769231,0.0641025641025641,0.3160621761658031
302,0.6585365853658537,0.18095238095238095,0.4375,0.3487179487179487,0.05128205128205128,0.34196891191709844
303,0.43902439024390244,0.17142857142857143,0.375,0.3282051282051282,0.05128205128205128,0.32124352331606215
304,0.43902439024390244,0.19047619047619047,0.3333333333333333,0.4358974358974359,0.1282051282051282,0.43005181347150256
305,0.573170731707317,0.20952380952380953,0.3333333333333333,0.6820512820512821,0.0641025641025641,0.6787564766839378
306,0.573170731707317,0.19047619047619047,0.3333333333333333,0.5230769230769231,0.08974358974358974,0.5181347150259067
307,0.6219512195121951,0.19047619047619047,0.3541666666666667,0.4307692307692308,0.05128205128205128,0.42487046632124353
308,0.7317073170731707,0.18095238095238095,0.5,0.27692307692307694,0.10256410256410256,0.30569948186528495
309,0.34146341463414637,0.1523809523809524,0.2708333333333333,0.2358974358974359,0.02564102564102564,0.22797927461139897
310,0.4024390243902439,0.1523809523809524,0.3333333333333333,0.046153846153846156,0.02564102564102564,0.16580310880829016
311,0.5975609756097561,0.17142857142857143,0.5,0.20512820512820512,0.05128205128205128,0.24870466321243523
312,0.5853658536585366,0.17142857142857143,0.375,0.2717948717948718,0.038461538461538464,0.26424870466321243
313,0.5609756097560976,0.17142857142857143,0.5208333333333334,0.5025641025641026,0.05128205128205128,0.49740932642487046
314,0.6341463414634146,0.18095238095238095,0.4375,0.7538461538461538,0.05128205128205128,0.7512953367875648
315,0.4878048780487805,0.1619047619047619,0.3125,0.4,0.02564102564102564,0.39378238341968913
316,0.2926829268292683,0.1619047619047619,0.375,0.2923076923076923,0.038461538461538464,0.2849740932642487
317,0.5853658536585366,0.17142857142857143,0.5,0.3487179487179487,0.05128205128205128,0.34196891191709844
318,0.5365853658536586,0.17142857142857143,0.3958333333333333,0.5076923076923077,0.05128205128205128,0.5025906735751295
319,0.6097560975609756,0.23809523809523808,0.5,0.6256410256410256,0.0641025641025641,0.6217616580310881
320,0.24634146341463414,0.1638095238095238,0.6041666666666666,0.11589743589743591,0.05384615384615385,0.13989637305699482
321,0.6707317073170732,0.2,0.5,0.39487179487179486,0.05128205128205128,0.38860103626943004
322,0.5121951219512195,0.18095238095238095,0.3958333333333333,0.38974358974358975,0.10256410256410256,0.38341968911917096
323,0.5365853658536586,0.19047619047619047,0.3541666666666667,0.6410256410256411,0.05128205128205128,0.6373056994818653
324,0.3170731707317073,0.18095238095238095,0.3333333333333333,0.7076923076923077,0.05128205128205128,0.7046632124352331
325,0.5431482850182037,0.17045301425606954,0.2950178102737146,0.20684833326019844,0.1492134699681859,0.28292814023447516
326,0.5431482850182037,0.17045301425606954,0.2950178102737146,0.20684833326019844,0.1492134699681859,0.28292814023447516
327,0.43902439024390244,0.17142857142857143,0.2916666666666667,0.07692307692307693,0.01282051282051282,0.18134715025906736
328,0.2804878048780488,0.17142857142857143,0.3125,0.08717948717948718,0.01282051282051282,0.11398963730569948
329,0.2926829268292683,0.18095238095238095,0.25,0.07692307692307693,0.01282051282051282,0.11917098445595854
330,0.1951219512195122,0.1619047619047619,0.2708333333333333,0.08205128205128205,0.01282051282051282,0.07772020725388601
331,0.18292682926829268,0.1619047619047619,0.2708333333333333,0.09230769230769231,0.01282051282051282,0.08290155440414508
332,0.23170731707317074,0.17142857142857143,0.2708333333333333,0.1282051282051282,0.02564102564102564,0.11917098445595854
333,0.3048780487804878,0.19047619047619047,0.4166666666666667,0.07692307692307693,0.038461538461538464,0.12435233160621761
334,0.2804878048780488,0.19047619047619047,0.375,0.08205128205128205,0.02564102564102564,0.11398963730569948
335,0.4268292682926829,0.18095238095238095,0.3125,0.08717948717948718,0.02564102564102564,0.17616580310880828
336,0.35365853658536583,0.17142857142857143,0.2916666666666667,0.12307692307692308,0.02564102564102564,0.14507772020725387
337,0.2804878048780488,0.18095238095238095,0.25,0.11282051282051282,0.01282051282051282,0.11398963730569948
338,0.3170731707317073,0.17142857142857143,0.3125,0.13333333333333333,0.038461538461538464,0.12953367875647667
339,0.2926829268292683,0.18095238095238095,0.3333333333333333,0.38461538461538464,0.0641025641025641,0.37823834196891193
340,0.3780487804878049,0.2,0.3333333333333333,0.18974358974358974,0.038461538461538464,0.18134715025906736
341,0.5431482850182037,0.17045301425606954,0.2950178102737146,0.20684833326019844,0.1492134699681859,0.28292814023447516
342,0.5431482850182037,0.17045301425606954,0.2950178102737146,0.20684833326019844,0.1492134699681859,0.28292814023447516
343,0.5431482850182037,0.17045301425606954,0.2950178102737146,0.20684833326019844,0.1492134699681859,0.28292814023447516
344,0.25609756097560976,0.18095238095238095,0.2916666666666667,0.06666666666666667,0.01282051282051282,0.10362694300518134
345,0.24390243902439024,0.18095238095238095,0.4583333333333333,0.09230769230769231,0.01282051282051282,0.10362694300518134
346,0.2804878048780488,0.17142857142857143,0.4375,0.06666666666666667,0.0,0.11398963730569948
347,0.07317073170731707,0.18095238095238095,0.3541666666666667,0.14358974358974358,0.038461538461538464,0.13471502590673576
348,0.5431482850182037,0.17045301425606954,0.2950178102737146,0.20684833326019844,0.1492134699681859,0.28292814023447516
349,0.573170731707317,0.20952380952380953,0.3958333333333333,0.07692307692307693,0.01282051282051282,0.23834196891191708
350,0.35365853658536583,0.18095238095238095,0.3125,0.13333333333333333,0.01282051282051282,0.14507772020725387
351,0.15853658536585366,0.20952380952380953,0.2916666666666667,0.11282051282051282,0.01282051282051282,0.10362694300518134
352,0.2804878048780488,0.19047619047619047,0.3333333333333333,0.14358974358974358,0.038461538461538464,0.13471502590673576
353,0.35365853658536583,0.19047619047619047,0.3125,0.13846153846153847,0.02564102564102564,0.14507772020725387
354,0.3170731707317073,0.19047619047619047,0.3958333333333333,0.1282051282051282,0.02564102564102564,0.12953367875647667
355,0.2926829268292683,0.18095238095238095,0.4791666666666667,0.11282051282051282,0.02564102564102564,0.11917098445595854
356,0.36585365853658536,0.19047619047619047,0.375,0.1641025641025641,0.02564102564102564,0.15544041450777202
357,0.24390243902439024,0.19047619047619047,0.3125,0.15897435897435896,0.01282051282051282,0.15025906735751296
358,0.1951219512195122,0.17142857142857143,0.22916666666666666,0.09743589743589744,0.01282051282051282,0.08808290155440414
359,0.14634146341463414,0.18095238095238095,0.22916666666666666,0.15384615384615385,0.01282051282051282,0.14507772020725387
360,0.21951219512195122,0.19047619047619047,0.25,0.12307692307692308,0.02564102564102564,0.11398963730569948
361,0.32926829268292684,0.20952380952380953,0.2916666666666667,0.1641025641025641,0.02564102564102564,0.15544041450777202
362,0.3780487804878049,0.21904761904761905,0.375,0.2153846153846154,0.038461538461538464,0.20725388601036268
363,0.5487804878048781,0.20952380952380953,0.3125,0.26153846153846155,0.02564102564102564,0.2538860103626943
364,0.4146341463414634,0.20952380952380953,0.375,0.13846153846153847,0.038461538461538464,0.17098445595854922
365,0.3780487804878049,0.18095238095238095,0.3958333333333333,0.12307692307692308,0.01282051282051282,0.15544041450777202
366,0.12195121951219512,0.1619047619047619,0.1875,0.07179487179487179,0.0,0.06735751295336788
367,0.5431482850182037,0.17045301425606954,0.2950178102737146,0.20684833326019844,0.1492134699681859,0.28292814023447516
368,0.24390243902439024,0.19047619047619047,0.3541666666666667,0.08205128205128205,0.01282051282051282,0.09844559585492228
369,0.23170731707317074,0.17142857142857143,0.2916666666666667,0.09230769230769231,0.01282051282051282,0.09326424870466321
370,0.17073170731707318,0.17142857142857143,0.22916666666666666,0.1076923076923077,0.01282051282051282,0.09844559585492228
371,0.2073170731707317,0.18095238095238095,0.22916666666666666,0.12307692307692308,0.01282051282051282,0.11398963730569948
372,0.5365853658536586,0.24761904761904763,0.3333333333333333,0.21025641025641026,0.02564102564102564,0.22279792746113988
373,0.24390243902439024,0.20952380952380953,0.2708333333333333,0.13333333333333333,0.01282051282051282,0.12435233160621761
374,0.2926829268292683,0.20952380952380953,0.2708333333333333,0.21025641025641026,0.02564102564102564,0.20207253886010362
375,0.43902439024390244,0.2761904761904762,0.3125,0.16923076923076924,0.038461538461538464,0.18134715025906736
376,0.3780487804878049,0.2,0.3125,0.1794871794871795,0.038461538461538464,0.17098445595854922
377,0.4268292682926829,0.20952380952380953,0.2916666666666667,0.24102564102564103,0.038461538461538464,0.23316062176165803
378,0.32926829268292684,0.20952380952380953,0.2916666666666667,0.1794871794871795,0.038461538461538464,0.17098445595854922
379,0.3170731707317073,0.19047619047619047,0.3333333333333333,0.15384615384615385,0.02564102564102564,0.14507772020725387
380,0.24390243902439024,0.20952380952380953,0.3333333333333333,0.13333333333333333,0.02564102564102564,0.12435233160621761
381,0.3780487804878049,0.20952380952380953,0.3333333333333333,0.15897435897435896,0.038461538461538464,0.15544041450777202
382,0.45121951219512196,0.2,0.3958333333333333,0.10256410256410256,0.05128205128205128,0.18652849740932642
383,0.5121951219512195,0.2,0.5,0.08717948717948718,0.05128205128205128,0.21243523316062177
384,0.2804878048780488,0.18095238095238095,0.3125,0.10256410256410256,0.01282051282051282,0.11398963730569948
385,0.25609756097560976,0.18095238095238095,0.2916666666666667,0.11282051282051282,0.01282051282051282,0.10362694300518134
386,0.15853658536585366,0.18095238095238095,0.2916666666666667,0.07692307692307693,0.01282051282051282,0.07772020725388601
387,0.2926829268292683,0.19047619047619047,0.2916666666666667,0.15897435897435896,0.02564102564102564,0.15025906735751296
388,0.35365853658536583,0.20952380952380953,0.3541666666666667,0.18461538461538463,0.02564102564102564,0.17616580310880828
389,0.2682926829268293,0.18095238095238095,0.3333333333333333,0.08205128205128205,0.02564102564102564,0.10880829015544041
