,PM10,SO2,CO,O3,NO2,Max
259,0.6111111111111112,0.3157894736842105,0.1865671641791045,0.3125,0.05223880597014925,0.32098765432098764
260,0.5888888888888889,0.3508771929824561,0.1791044776119403,0.17916666666666667,0.05970149253731343,0.22633744855967078
261,0.5555555555555556,0.3333333333333333,0.15671641791044777,0.30833333333333335,0.04477611940298507,0.3168724279835391
262,0.5555555555555556,0.2982456140350877,0.20149253731343283,0.2875,0.05223880597014925,0.2962962962962963
263,0.5333333333333333,0.2982456140350877,0.1791044776119403,0.2375,0.07462686567164178,0.24691358024691357
264,0.6555555555555556,0.3333333333333333,0.1865671641791045,0.6041666666666666,0.03731343283582089,0.6090534979423868
265,0.7022222222222223,0.3508771929824561,0.22388059701492538,0.49166666666666664,0.07462686567164178,0.49794238683127573
266,0.68,0.3333333333333333,0.1865671641791045,0.3458333333333333,0.03731343283582089,0.35390946502057613
267,0.7088888888888889,0.3333333333333333,0.1791044776119403,0.3416666666666667,0.04477611940298507,0.3497942386831276
268,0.38666666666666666,0.3157894736842105,0.21641791044776118,0.20416666666666666,0.05970149253731343,0.2139917695473251
269,0.6666666666666666,0.2982456140350877,0.19402985074626866,0.1125,0.03731343283582089,0.2551440329218107
270,0.6222222222222222,0.2982456140350877,0.3805970149253731,0.475,0.09701492537313433,0.48148148148148145
271,0.6333333333333333,0.3684210526315789,0.2835820895522388,0.35833333333333334,0.08955223880597014,0.3662551440329218
272,0.5111111111111111,0.3157894736842105,0.2835820895522388,0.24166666666666667,0.08208955223880597,0.25102880658436216
273,0.45555555555555555,0.2982456140350877,0.2462686567164179,0.18333333333333332,0.022388059701492536,0.1934156378600823
274,0.45555555555555555,0.2982456140350877,0.34328358208955223,0.225,0.08955223880597014,0.2345679012345679
275,0.4777777777777778,0.2807017543859649,0.31343283582089554,0.2625,0.09701492537313433,0.2716049382716049
276,0.5666666666666667,0.3157894736842105,0.29850746268656714,0.3125,0.06716417910447761,0.32098765432098764
277,0.24666666666666665,0.3157894736842105,0.291044776119403,0.22083333333333333,0.05970149253731343,0.23045267489711935
278,0.13333333333333333,0.3508771929824561,0.291044776119403,0.2,0.05970149253731343,0.20987654320987653
279,0.5822222222222222,0.2982456140350877,0.2835820895522388,0.4,0.04477611940298507,0.4074074074074074
280,0.5088888888888888,0.2982456140350877,0.19253731343283584,0.25416666666666665,0.0582089552238806,0.26337448559670784
281,0.5599999999999999,0.2982456140350877,0.27611940298507465,0.31666666666666665,0.03731343283582089,0.32510288065843623
282,0.42444444444444446,0.2982456140350877,0.291044776119403,0.25833333333333336,0.07462686567164178,0.2674897119341564
283,0.6444444444444445,0.3157894736842105,0.291044776119403,0.43333333333333335,0.05223880597014925,0.4403292181069959
284,0.6377777777777778,0.2982456140350877,0.2835820895522388,0.4166666666666667,0.05223880597014925,0.42386831275720166
285,0.6488888888888888,0.2982456140350877,0.2835820895522388,0.5333333333333333,0.06716417910447761,0.5390946502057613
286,0.52,0.2982456140350877,0.23134328358208955,0.3458333333333333,0.029850746268656716,0.35390946502057613
287,0.6244444444444445,0.3333333333333333,0.21641791044776118,0.4166666666666667,0.022388059701492536,0.42386831275720166
288,0.42444444444444446,0.3508771929824561,0.22388059701492538,0.2125,0.029850746268656716,0.2222222222222222
289,0.5355555555555556,0.3508771929824561,0.34328358208955223,0.3541666666666667,0.07462686567164178,0.36213991769547327
290,0.6844444444444444,0.3508771929824561,0.22388059701492538,0.5,0.04477611940298507,0.5061728395061729
291,0.5333333333333333,0.3157894736842105,0.3208955223880597,0.3,0.08955223880597014,0.30864197530864196
292,0.7088888888888889,0.2982456140350877,0.31343283582089554,0.6875,0.05970149253731343,0.691358024691358
293,0.7155555555555556,0.3333333333333333,0.3880597014925373,0.5208333333333334,0.09701492537313433,0.5267489711934157
294,0.6022222222222222,0.2982456140350877,0.2835820895522388,0.3458333333333333,0.05223880597014925,0.35390946502057613
295,0.5288888888888889,0.3333333333333333,0.26865671641791045,0.35833333333333334,0.04477611940298507,0.3662551440329218
296,0.5444444444444444,0.3157894736842105,0.3582089552238806,0.24166666666666667,0.09701492537313433,0.25102880658436216
297,0.5777777777777777,0.3157894736842105,0.27611940298507465,0.26666666666666666,0.05223880597014925,0.2757201646090535
298,0.34888888888888886,0.3333333333333333,0.23134328358208955,0.16666666666666666,0.03731343283582089,0.17695473251028807
299,0.6955555555555555,0.3684210526315789,0.23880597014925373,0.5125,0.08955223880597014,0.5185185185185185
300,0.4422222222222222,0.3157894736842105,0.26865671641791045,0.35,0.05970149253731343,0.35802469135802467
301,0.5888888888888889,0.3157894736842105,0.3805970149253731,0.3625,0.07462686567164178,0.37037037037037035
302,0.66,0.3157894736842105,0.2835820895522388,0.38333333333333336,0.04477611940298507,0.39094650205761317
303,0.4422222222222222,0.2982456140350877,0.23134328358208955,0.35833333333333334,0.029850746268656716,0.3662551440329218
304,0.8044444444444445,0.3684210526315789,0.23880597014925373,0.5875,0.04477611940298507,0.5925925925925926
305,0.6866666666666666,0.3684210526315789,0.26865671641791045,0.49583333333333335,0.06716417910447761,0.5020576131687243
306,0.7155555555555556,0.3508771929824561,0.23134328358208955,0.6541666666666667,0.05223880597014925,0.6584362139917695
307,0.5111111111111111,0.3157894736842105,0.2462686567164179,0.36666666666666664,0.03731343283582089,0.37448559670781895
308,0.6066666666666667,0.2982456140350877,0.31343283582089554,0.325,0.06716417910447761,0.3333333333333333
309,0.5244444444444445,0.2982456140350877,0.23134328358208955,0.24583333333333332,0.05223880597014925,0.2551440329218107
310,0.26,0.2982456140350877,0.22388059701492538,0.15416666666666667,0.07462686567164178,0.1646090534979424
311,0.5511111111111111,0.3157894736842105,0.34328358208955223,0.25833333333333336,0.11940298507462686,0.2674897119341564
312,0.5111111111111111,0.3508771929824561,0.2462686567164179,0.22916666666666666,0.05223880597014925,0.23868312757201646
313,0.4222222222222222,0.3333333333333333,0.3283582089552239,0.4041666666666667,0.08955223880597014,0.411522633744856
314,0.6955555555555555,0.3508771929824561,0.2537313432835821,0.5083333333333333,0.06716417910447761,0.51440329218107
315,0.5644444444444444,0.3157894736842105,0.23880597014925373,0.3,0.03731343283582089,0.30864197530864196
316,0.4111111111111111,0.2982456140350877,0.26865671641791045,0.24583333333333332,0.05223880597014925,0.2551440329218107
317,0.6222222222222222,0.2982456140350877,0.30597014925373134,0.375,0.08955223880597014,0.38271604938271603
318,0.5,0.3333333333333333,0.23134328358208955,0.3958333333333333,0.07462686567164178,0.40329218106995884
319,0.6333333333333333,0.38596491228070173,0.21641791044776118,0.4166666666666667,0.05970149253731343,0.42386831275720166
320,0.6111111111111112,0.3157894736842105,0.417910447761194,0.3375,0.1791044776119403,0.345679012345679
321,0.5666666666666667,0.3508771929824561,0.22388059701492538,0.44583333333333336,0.06716417910447761,0.45267489711934156
322,0.6,0.2982456140350877,0.26119402985074625,0.3416666666666667,0.05223880597014925,0.3497942386831276
323,0.5555555555555556,0.3157894736842105,0.2462686567164179,0.3875,0.08208955223880597,0.3950617283950617
324,0.5444444444444444,0.3157894736842105,0.2537313432835821,0.625,0.03731343283582089,0.6296296296296297
325,0.6,0.3333333333333333,0.29850746268656714,0.3333333333333333,0.07462686567164178,0.34156378600823045
326,0.5666666666666667,0.3157894736842105,0.35074626865671643,0.24583333333333332,0.08208955223880597,0.2551440329218107
327,0.26666666666666666,0.2982456140350877,0.208955223880597,0.08333333333333333,0.014925373134328358,0.11934156378600823
328,0.3,0.3157894736842105,0.21641791044776118,0.0875,0.029850746268656716,0.12345679012345678
329,0.15555555555555556,0.3333333333333333,0.1791044776119403,0.09166666666666666,0.007462686567164179,0.102880658436214
330,0.12222222222222222,0.2807017543859649,0.1865671641791045,0.0875,0.014925373134328358,0.10699588477366255
331,0.16666666666666666,0.2807017543859649,0.1865671641791045,0.07916666666666666,0.014925373134328358,0.10699588477366255
332,0.16666666666666666,0.2982456140350877,0.1791044776119403,0.1375,0.032835820895522394,0.14814814814814814
333,0.25555555555555554,0.3333333333333333,0.23134328358208955,0.16666666666666666,0.06716417910447761,0.17695473251028807
334,0.13333333333333333,0.3333333333333333,0.16417910447761194,0.06666666666666667,0.014925373134328358,0.09465020576131687
335,0.26666666666666666,0.3157894736842105,0.21641791044776118,0.06666666666666667,0.029850746268656716,0.12345679012345678
336,0.34444444444444444,0.2982456140350877,0.22388059701492538,0.09583333333333334,0.014925373134328358,0.13580246913580246
337,0.18888888888888888,0.3157894736842105,0.1791044776119403,0.1125,0.019402985074626865,0.12345679012345678
338,0.28888888888888886,0.2982456140350877,0.19402985074626866,0.1,0.022388059701492536,0.11522633744855967
339,0.32222222222222224,0.3157894736842105,0.208955223880597,0.19166666666666668,0.03731343283582089,0.20164609053497942
340,0.3333333333333333,0.3684210526315789,0.208955223880597,0.20416666666666666,0.04477611940298507,0.2139917695473251
341,0.23333333333333334,0.3684210526315789,0.19402985074626866,0.17916666666666667,0.022388059701492536,0.18930041152263374
342,0.25555555555555554,0.3333333333333333,0.208955223880597,0.15,0.029850746268656716,0.16049382716049382
343,0.13333333333333333,0.2982456140350877,0.1791044776119403,0.07916666666666666,0.007462686567164179,0.102880658436214
344,0.24444444444444444,0.3157894736842105,0.19402985074626866,0.10833333333333334,0.014925373134328358,0.11934156378600823
345,0.2,0.2982456140350877,0.26119402985074625,0.10833333333333334,0.05970149253731343,0.14814814814814814
346,0.18888888888888888,0.2982456140350877,0.27611940298507465,0.06666666666666667,0.06716417910447761,0.15637860082304528
347,0.2222222222222222,0.3333333333333333,0.20149253731343283,0.14166666666666666,0.022388059701492536,0.1522633744855967
348,0.26666666666666666,0.3157894736842105,0.19402985074626866,0.1125,0.014925373134328358,0.12345679012345678
349,0.4888888888888889,0.42105263157894735,0.27611940298507465,0.09166666666666666,0.06716417910447761,0.18930041152263374
350,0.28888888888888886,0.3333333333333333,0.22388059701492538,0.09166666666666666,0.07462686567164178,0.12757201646090535
351,0.3111111111111111,0.38596491228070173,0.21641791044776118,0.09583333333333334,0.05223880597014925,0.12345679012345678
352,0.2777777777777778,0.3157894736842105,0.19402985074626866,0.125,0.03731343283582089,0.13580246913580246
353,0.3888888888888889,0.3333333333333333,0.22388059701492538,0.12083333333333333,0.05970149253731343,0.1522633744855967
354,0.3888888888888889,0.3333333333333333,0.20149253731343283,0.13333333333333333,0.05970149253731343,0.1522633744855967
355,0.2777777777777778,0.3333333333333333,0.26865671641791045,0.13333333333333333,0.06716417910447761,0.1522633744855967
356,0.32222222222222224,0.3508771929824561,0.19402985074626866,0.12083333333333333,0.05970149253731343,0.13168724279835392
357,0.28888888888888886,0.3684210526315789,0.208955223880597,0.0875,0.029850746268656716,0.11934156378600823
358,0.17777777777777778,0.2982456140350877,0.1865671641791045,0.06666666666666667,0.01791044776119403,0.10699588477366255
359,0.18888888888888888,0.3333333333333333,0.1865671641791045,0.12083333333333333,0.01791044776119403,0.13168724279835392
360,0.2111111111111111,0.3508771929824561,0.1865671641791045,0.1125,0.022388059701492536,0.12345679012345678
361,0.3,0.38596491228070173,0.1865671641791045,0.17916666666666667,0.029850746268656716,0.18930041152263374
362,0.5888888888888889,0.47368421052631576,0.27611940298507465,0.18333333333333332,0.06716417910447761,0.22633744855967078
363,0.5444444444444444,0.43859649122807015,0.22388059701492538,0.19166666666666668,0.05223880597014925,0.20987654320987653
364,0.5555555555555556,0.38596491228070173,0.291044776119403,0.125,0.05223880597014925,0.2139917695473251
365,0.4777777777777778,0.3157894736842105,0.27611940298507465,0.07083333333333333,0.022388059701492536,0.18518518518518517
366,0.1,0.2807017543859649,0.17164179104477612,0.05416666666666667,0.01791044776119403,0.09876543209876543
367,0.4222222222222222,0.3508771929824561,0.2537313432835821,0.175,0.07462686567164178,0.18518518518518517
368,0.37777777777777777,0.3333333333333333,0.2462686567164179,0.025,0.05223880597014925,0.14814814814814814
369,0.32222222222222224,0.2982456140350877,0.1865671641791045,0.025,0.029850746268656716,0.12757201646090535
370,0.14444444444444443,0.2982456140350877,0.15671641791044777,0.11666666666666667,0.014925373134328358,0.12757201646090535
371,0.17777777777777778,0.3157894736842105,0.04477611940298507,0.17916666666666667,0.022388059701492536,0.18930041152263374
372,0.5,0.45614035087719296,0.08955223880597014,0.2916666666666667,0.07462686567164178,0.3004115226337449
373,0.3,0.40350877192982454,0.11194029850746269,0.24166666666666667,0.06716417910447761,0.25102880658436216
374,0.6466666666666667,0.43859649122807015,0.07462686567164178,0.38333333333333336,0.05223880597014925,0.39094650205761317
375,0.4888888888888889,0.631578947368421,0.04477611940298507,0.325,0.07462686567164178,0.3333333333333333
376,0.3333333333333333,0.42105263157894735,0.15970149253731342,0.3333333333333333,0.08955223880597014,0.34156378600823045
377,0.45555555555555555,0.47368421052631576,0.17164179104477612,0.375,0.08208955223880597,0.38271604938271603
378,0.34444444444444444,0.38596491228070173,0.16417910447761194,0.2916666666666667,0.05223880597014925,0.3004115226337449
379,0.2,0.3508771929824561,0.022388059701492536,0.2791666666666667,0.04477611940298507,0.2880658436213992
380,0.17777777777777778,0.7894736842105263,0.06716417910447761,0.24166666666666667,0.007462686567164179,0.25102880658436216
381,0.3111111111111111,0.7894736842105263,0.05970149253731343,0.2375,0.014925373134328358,0.24691358024691357
382,0.34444444444444444,0.8070175438596491,0.08955223880597014,0.22083333333333333,0.022388059701492536,0.23045267489711935
383,0.3333333333333333,0.7192982456140351,0.19402985074626866,0.1875,0.029850746268656716,0.19753086419753085
384,0.15555555555555556,0.6842105263157895,0.06716417910447761,0.14583333333333334,0.007462686567164179,0.1646090534979424
385,0.18888888888888888,0.6842105263157895,0.12686567164179105,0.15416666666666667,0.007462686567164179,0.1646090534979424
386,0.2,0.6491228070175439,0.07462686567164178,0.12083333333333333,0.007462686567164179,0.15637860082304528
387,0.17777777777777778,0.7192982456140351,0.11194029850746269,0.225,0.01343283582089552,0.2345679012345679
388,0.32222222222222224,0.8070175438596491,0.14925373134328357,0.3458333333333333,0.007462686567164179,0.35390946502057613
389,0.18888888888888888,0.7017543859649122,0.15671641791044777,0.2,0.007462686567164179,0.20987654320987653
390,0.16666666666666666,0.7017543859649122,0.11940298507462686,0.15833333333333333,0.007462686567164179,0.16872427983539096
391,0.18888888888888888,0.7543859649122807,0.11194029850746269,0.25,0.007462686567164179,0.25925925925925924
